56,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.01645003,0.2814166,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.263959,-2.279414,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
57,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016443333,0.031008784,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2104063,-2.2255573,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
58,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016412074,-0.043424632,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.156854,-2.171701,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
59,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
60,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
61,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3458996,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
62,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016443333,0.49857646,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2211168,-2.2363286,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
63,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.01642547,0.25805318,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.1675644,-2.1824722,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
64,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.0164411,0.4758121,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.1140118,-2.1286156,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
65,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016438868,0.028013475,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.0604594,-2.0747592,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
66,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016432168,0.026066525,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.0069067,-2.0209026,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
67,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016432168,0.25221235,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-1.9640648,-1.9778174,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
68,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.01626471,0.15576339,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2586036,-2.2740283,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
69,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016269175,0.73280954,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2847996,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-5.087572,0.16748731,0.13501348,-0.10019029,0.43291065,0.7944937,-0.03197802,-0.03457161,-0.048620988,-0.038034666
70,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3458996,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
71,-0.009032564,-2.6701562,4.4813557,0.022861436,-0.014695068,-0.023206301,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.279414,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,7.994602,-5.087572,-4.440891,0.13501348,-0.10019029,0.43291065,1.7579838,-0.03197802,-0.03457161,-0.048620988,-0.038034666
72,-0.009032564,-2.6701562,4.4813557,0.022861436,-0.014411504,-0.023805363,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-5.0244904,-2.8940227,-2.6466603,14.220837,-1.6722487,1.7579838,-0.03197802,-0.03457161,-0.048620988,-0.038034666
73,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.10303446,0.023746636,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
74,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2847996,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
75,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016423238,0.026965117,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.242538,-2.2578714,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-4.3095665,0.16748731,0.13501348,-0.10019029,-2.2897623,0.7944937,-0.03197802,-0.03457161,-0.048620988,-0.038034666
76,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016354023,0.005548661,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2094004,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,1.3537091,-5.0665445,0.16748731,0.13501348,-0.10019029,-0.9705289,4.648454,-0.03197802,-0.03457161,-0.048620988,-0.038034666
77,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016416539,-0.034288943,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.162209,-2.155544,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,0.7798048,-3.9941585,0.16748731,0.13501348,-0.10019029,-2.317831,0.7944937,-0.03197802,-0.03457161,-0.048620988,-0.038034666
78,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016421005,0.026066525,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.1140118,-2.107073,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,0.53384584,-3.804914,0.16748731,0.13501348,-0.10019029,-2.317831,0.7944937,-0.03197802,-0.03457161,-0.048620988,-0.038034666
79,-0.020326093,-2.6701562,0.28312847,0.022861436,-0.01499426,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2847996,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-4.8142185,-6.79342,-6.2072024,3.9096973,-1.1670104,4.648454,-0.03197802,-0.03457161,-0.048620988,-0.038034666
80,-0.020326093,-2.6701562,0.28312847,0.022861436,-0.015061243,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2264721,-2.2417145,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-4.6039467,-6.471155,-3.5367956,2.191174,-0.49335942,3.684964,-0.03197802,-0.03457161,-0.048620988,-0.038034666
81,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2847996,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
82,-0.020326093,0.42030248,-0.43656763,0.022861436,-0.016901052,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2847996,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,-7.953571,-10.880415,0.18623026,-2.3458996,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
83,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
84,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.07080804,0.023746636,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
85,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
86,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3458996,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
87,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2847996,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
88,-0.020326093,-1.1249268,-0.67646635,0.022861436,-0.016867561,-0.05660399,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2586036,-2.2471,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,3.4033673,0.25333136,-0.12255049,-0.31005457,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
89,-0.009032564,-2.6701562,4.4813557,0.022861436,-0.013339771,-0.016616622,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2847996,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,7.994602,-4.9403815,-2.8940227,-1.20019,7.060323,-2.037143,1.7579838,-0.03197802,-0.03457161,-0.048620988,-0.038034666
90,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
91,-0.020326093,-2.6701562,3.2818623,0.022861436,-0.014257443,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2318273,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,-37.40097,14.805656,-0.20403118,-4.5829196,-8.0180235,-10.546614,11.356631,-0.24074036,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
92,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
93,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016300434,0.25311092,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2847996,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-5.0665445,-0.38036186,0.13501348,-0.10019029,-0.9705289,4.648454,-0.03197802,-0.03457161,-0.048620988,-0.038034666
94,-0.020326093,-2.6701562,0.76292586,0.022861436,-0.016318297,0.078184895,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2157617,-2.230943,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-4.8562727,-0.38036186,0.13501348,-0.10019029,-2.149418,4.648454,-0.03197802,-0.03457161,-0.048620988,-0.038034666
95,-0.020326093,-2.6701562,0.28312847,0.022861436,-0.016405376,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2847996,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-4.9193544,-6.825646,-7.319872,6.2010617,-1.4476982,7.5389247,-0.03197802,-0.03457161,3.9546032,-0.038034666
96,-0.020326093,-1.1249268,-0.67646635,0.022861436,-0.016872026,-0.057053287,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.263959,-2.2686427,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,3.075422,0.25333136,-0.38036186,-0.6438551,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
97,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.10303446,0.023746636,0.18623026,-2.3458996,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
98,0.2958927,-2.6701562,0.16317911,0.022861436,-0.01505008,0.3142152,0.0,0.0,0.0,66.6137,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,40.80893,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-4.267512,-7.9213443,-9.879012,12.215894,-2.2897623,-0.16899644,2.2741299,-0.03457161,-0.048620988,-0.038034666
99,-0.020326093,-2.6701562,4.4813557,0.022861436,-0.015262193,-0.023805363,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-4.8562727,-2.926249,-1.7565248,7.060323,-2.149418,0.7944937,-0.03197802,-0.03457161,-0.048620988,-0.038034666
100,-0.020326093,-2.6701562,0.28312847,0.022861436,0.0181357,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-4.7090826,-6.5356083,-3.9818637,3.0504358,-0.6056346,5.611944,-0.03197802,-0.03457161,1.7710264,-0.038034666
101,-0.020326093,-2.6701562,0.28312847,0.022861436,-0.016630886,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2211168,-2.2363286,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-4.498811,-6.3100233,-2.5353935,1.9047537,-0.24074036,5.611944,-0.03197802,-0.03457161,1.0431674,-0.038034666
102,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2847996,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
103,-0.020326093,-1.1249268,-0.67646635,0.022861436,-0.016867561,-0.06633875,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2740283,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,3.8952854,0.25333136,-0.44481468,-0.6438551,0.18623026,-2.3458996,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
104,-0.020326093,-2.6701562,4.4813557,0.022861436,-0.014411504,-0.023356067,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,-4.8142185,-4.827608,-2.2015922,3.9096973,-2.177487,2.721474,-0.03197802,-0.03457161,-0.048620988,-0.038034666
105,-0.020326093,-1.1249268,-0.67646635,0.022861436,-0.016869793,-0.056304462,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.269314,-2.2740283,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,3.8952854,0.25333136,-0.44481468,-0.6438551,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
106,-0.020326093,-2.6701562,4.4813557,0.022861436,-0.015259961,-0.024404425,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2847996,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,7.994602,-4.141349,-5.1176457,-8.766343,10.49737,-2.317831,1.7579838,1.5054272,-0.03457161,-0.048620988,-0.038034666
107,-0.020326093,-1.1249268,3.8816092,0.022861436,-0.016733594,-0.051212437,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.13526088,0.13501348,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
108,-0.020326093,-1.1249268,-0.67646635,0.022861436,-0.016867561,-0.055855166,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.263959,-2.2524858,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,1.8456272,0.25333136,-0.44481468,-0.6438551,0.18623026,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
109,-0.020326093,-2.6701562,4.4813557,0.022861436,-0.011991173,-0.0010410178,0.0,0.0,0.0,-0.019990109,0.0,2.960508,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,-2.2746694,-2.2901852,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,-7.8568916,-10.769148,0.47265077,-2.3739684,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
